step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
5,39,step5.layer39.pim_expert_compute,pim_expert,,step5.layer39.pim_gwrite,57298.662208450,0.000000000,57298.662208450,step5.layer39.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,39,step5.layer39.pim_read,pim_read,,step5.layer39.pim_expert_compute,57298.662208450,0.000000000,57298.662208450,step5.layer39.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,39,step5.layer39.combine,combine,GPU_COMPUTE,step5.layer39.gpu_expert_compute;step5.layer39.pim_read,57328.502863362,1.073728000,57329.576591362,step5.layer39.gpu_expert_compute,weighted expert combine
5,39,step5.layer39.residual2,residual,GPU_COMPUTE,step5.layer39.combine,57329.576591362,1.024576000,57330.601167362,step5.layer39.combine,residual add
5,40,step5.layer40.norm1,norm,GPU_COMPUTE,step5.layer39.residual2,57330.601167362,1.016384000,57331.617551362,step5.layer39.residual2,RMSNorm
5,40,step5.layer40.qkv,qkv,GPU_COMPUTE,step5.layer40.norm1,57331.617551362,3.650112000,57335.267663362,step5.layer40.norm1,QKV projection
5,40,step5.layer40.rope,rope,GPU_COMPUTE,step5.layer40.qkv,57335.267663362,1.036864000,57336.304527362,step5.layer40.qkv,QK norm and RoPE
5,40,step5.layer40.attention,attention,PIM_COMPUTE,step5.layer40.rope,57336.304527362,138.606624000,57474.911151362,step5.layer40.rope,decode attention from Ramulator cycle-v0 table
5,40,step5.layer40.o_proj,attention_output,GPU_COMPUTE,step5.layer40.attention,57474.911151362,3.121728000,57478.032879362,step5.layer40.attention,attention output projection
5,40,step5.layer40.residual1,residual,GPU_COMPUTE,step5.layer40.o_proj,57478.032879362,1.024576000,57479.057455362,step5.layer40.o_proj,residual add
5,40,step5.layer40.norm2,norm,GPU_COMPUTE,step5.layer40.residual1,57479.057455362,1.016384000,57480.073839362,step5.layer40.residual1,RMSNorm
5,40,step5.layer40.router,router,GPU_COMPUTE,step5.layer40.norm2,57480.073839362,2.074240000,57482.148079362,step5.layer40.norm2,MoE router
5,40,step5.layer40.metadata,metadata,GPU_COMPUTE,step5.layer40.router,57482.148079362,1.000256000,57483.148335362,step5.layer40.router,routing metadata
5,40,step5.layer40.dispatch,dispatch,,step5.layer40.metadata,57483.148335362,0.000000000,57483.148335362,step5.layer40.metadata,single-GPU dispatch placeholder
5,40,step5.layer40.scheduler,scheduler,GPU_COMPUTE,step5.layer40.metadata,57483.148335362,20.000000000,57503.148335362,step5.layer40.metadata,sieve placement policy
5,40,step5.layer40.gpu_weight_load,gpu_weight_load,,step5.layer40.scheduler,57503.148335362,23.288616000,57526.436951362,step5.layer40.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,40,step5.layer40.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer40.gpu_weight_load;step5.layer40.dispatch,57526.436951362,3.536870912,57529.973822274,step5.layer40.gpu_weight_load,grouped expert GEMM
5,40,step5.layer40.pim_gwrite,pim_write,,step5.layer40.scheduler;step5.layer40.dispatch,57503.148335362,0.000000000,57503.148335362,step5.layer40.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,40,step5.layer40.pim_expert_compute,pim_expert,,step5.layer40.pim_gwrite,57503.148335362,0.000000000,57503.148335362,step5.layer40.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,40,step5.layer40.pim_read,pim_read,,step5.layer40.pim_expert_compute,57503.148335362,0.000000000,57503.148335362,step5.layer40.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,40,step5.layer40.combine,combine,GPU_COMPUTE,step5.layer40.gpu_expert_compute;step5.layer40.pim_read,57529.973822274,1.073728000,57531.047550274,step5.layer40.gpu_expert_compute,weighted expert combine
5,40,step5.layer40.residual2,residual,GPU_COMPUTE,step5.layer40.combine,57531.047550274,1.024576000,57532.072126274,step5.layer40.combine,residual add
5,41,step5.layer41.norm1,norm,GPU_COMPUTE,step5.layer40.residual2,57532.072126274,1.016384000,57533.088510274,step5.layer40.residual2,RMSNorm
5,41,step5.layer41.qkv,qkv,GPU_COMPUTE,step5.layer41.norm1,57533.088510274,3.650112000,57536.738622274,step5.layer41.norm1,QKV projection
5,41,step5.layer41.rope,rope,GPU_COMPUTE,step5.layer41.qkv,57536.738622274,1.036864000,57537.775486274,step5.layer41.qkv,QK norm and RoPE
5,41,step5.layer41.attention,attention,PIM_COMPUTE,step5.layer41.rope,57537.775486274,138.606624000,57676.382110274,step5.layer41.rope,decode attention from Ramulator cycle-v0 table
5,41,step5.layer41.o_proj,attention_output,GPU_COMPUTE,step5.layer41.attention,57676.382110274,3.121728000,57679.503838274,step5.layer41.attention,attention output projection
5,41,step5.layer41.residual1,residual,GPU_COMPUTE,step5.layer41.o_proj,57679.503838274,1.024576000,57680.528414274,step5.layer41.o_proj,residual add
5,41,step5.layer41.norm2,norm,GPU_COMPUTE,step5.layer41.residual1,57680.528414274,1.016384000,57681.544798274,step5.layer41.residual1,RMSNorm
5,41,step5.layer41.router,router,GPU_COMPUTE,step5.layer41.norm2,57681.544798274,2.074240000,57683.619038274,step5.layer41.norm2,MoE router
5,41,step5.layer41.metadata,metadata,GPU_COMPUTE,step5.layer41.router,57683.619038274,1.000256000,57684.619294274,step5.layer41.router,routing metadata
5,41,step5.layer41.dispatch,dispatch,,step5.layer41.metadata,57684.619294274,0.000000000,57684.619294274,step5.layer41.metadata,single-GPU dispatch placeholder
5,41,step5.layer41.scheduler,scheduler,GPU_COMPUTE,step5.layer41.metadata,57684.619294274,20.000000000,57704.619294274,step5.layer41.metadata,sieve placement policy
5,41,step5.layer41.gpu_weight_load,gpu_weight_load,,step5.layer41.scheduler,57704.619294274,23.288616000,57727.907910274,step5.layer41.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,41,step5.layer41.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer41.gpu_weight_load;step5.layer41.dispatch,57727.907910274,3.536870912,57731.444781186,step5.layer41.gpu_weight_load,grouped expert GEMM
5,41,step5.layer41.pim_gwrite,pim_write,,step5.layer41.scheduler;step5.layer41.dispatch,57704.619294274,0.000000000,57704.619294274,step5.layer41.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,41,step5.layer41.pim_expert_compute,pim_expert,,step5.layer41.pim_gwrite,57704.619294274,0.000000000,57704.619294274,step5.layer41.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,41,step5.layer41.pim_read,pim_read,,step5.layer41.pim_expert_compute,57704.619294274,0.000000000,57704.619294274,step5.layer41.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,41,step5.layer41.combine,combine,GPU_COMPUTE,step5.layer41.gpu_expert_compute;step5.layer41.pim_read,57731.444781186,1.073728000,57732.518509186,step5.layer41.gpu_expert_compute,weighted expert combine
5,41,step5.layer41.residual2,residual,GPU_COMPUTE,step5.layer41.combine,57732.518509186,1.024576000,57733.543085186,step5.layer41.combine,residual add
5,42,step5.layer42.norm1,norm,GPU_COMPUTE,step5.layer41.residual2,57733.543085186,1.016384000,57734.559469186,step5.layer41.residual2,RMSNorm
5,42,step5.layer42.qkv,qkv,GPU_COMPUTE,step5.layer42.norm1,57734.559469186,3.650112000,57738.209581186,step5.layer42.norm1,QKV projection
5,42,step5.layer42.rope,rope,GPU_COMPUTE,step5.layer42.qkv,57738.209581186,1.036864000,57739.246445186,step5.layer42.qkv,QK norm and RoPE
5,42,step5.layer42.attention,attention,PIM_COMPUTE,step5.layer42.rope,57739.246445186,138.606624000,57877.853069186,step5.layer42.rope,decode attention from Ramulator cycle-v0 table
5,42,step5.layer42.o_proj,attention_output,GPU_COMPUTE,step5.layer42.attention,57877.853069186,3.121728000,57880.974797186,step5.layer42.attention,attention output projection
5,42,step5.layer42.residual1,residual,GPU_COMPUTE,step5.layer42.o_proj,57880.974797186,1.024576000,57881.999373186,step5.layer42.o_proj,residual add
5,42,step5.layer42.norm2,norm,GPU_COMPUTE,step5.layer42.residual1,57881.999373186,1.016384000,57883.015757186,step5.layer42.residual1,RMSNorm
5,42,step5.layer42.router,router,GPU_COMPUTE,step5.layer42.norm2,57883.015757186,2.074240000,57885.089997186,step5.layer42.norm2,MoE router
5,42,step5.layer42.metadata,metadata,GPU_COMPUTE,step5.layer42.router,57885.089997186,1.000256000,57886.090253186,step5.layer42.router,routing metadata
5,42,step5.layer42.dispatch,dispatch,,step5.layer42.metadata,57886.090253186,0.000000000,57886.090253186,step5.layer42.metadata,single-GPU dispatch placeholder
5,42,step5.layer42.scheduler,scheduler,GPU_COMPUTE,step5.layer42.metadata,57886.090253186,20.000000000,57906.090253186,step5.layer42.metadata,sieve placement policy
5,42,step5.layer42.gpu_weight_load,gpu_weight_load,,step5.layer42.scheduler,57906.090253186,26.303784000,57932.394037186,step5.layer42.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,42,step5.layer42.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer42.gpu_weight_load;step5.layer42.dispatch,57932.394037186,3.536870912,57935.930908098,step5.layer42.gpu_weight_load,grouped expert GEMM
5,42,step5.layer42.pim_gwrite,pim_write,,step5.layer42.scheduler;step5.layer42.dispatch,57906.090253186,0.000000000,57906.090253186,step5.layer42.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,42,step5.layer42.pim_expert_compute,pim_expert,,step5.layer42.pim_gwrite,57906.090253186,0.000000000,57906.090253186,step5.layer42.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,42,step5.layer42.pim_read,pim_read,,step5.layer42.pim_expert_compute,57906.090253186,0.000000000,57906.090253186,step5.layer42.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,42,step5.layer42.combine,combine,GPU_COMPUTE,step5.layer42.gpu_expert_compute;step5.layer42.pim_read,57935.930908098,1.073728000,57937.004636098,step5.layer42.gpu_expert_compute,weighted expert combine
5,42,step5.layer42.residual2,residual,GPU_COMPUTE,step5.layer42.combine,57937.004636098,1.024576000,57938.029212098,step5.layer42.combine,residual add
5,43,step5.layer43.norm1,norm,GPU_COMPUTE,step5.layer42.residual2,57938.029212098,1.016384000,57939.045596098,step5.layer42.residual2,RMSNorm
5,43,step5.layer43.qkv,qkv,GPU_COMPUTE,step5.layer43.norm1,57939.045596098,3.650112000,57942.695708098,step5.layer43.norm1,QKV projection
5,43,step5.layer43.rope,rope,GPU_COMPUTE,step5.layer43.qkv,57942.695708098,1.036864000,57943.732572098,step5.layer43.qkv,QK norm and RoPE
5,43,step5.layer43.attention,attention,PIM_COMPUTE,step5.layer43.rope,57943.732572098,138.606624000,58082.339196098,step5.layer43.rope,decode attention from Ramulator cycle-v0 table
5,43,step5.layer43.o_proj,attention_output,GPU_COMPUTE,step5.layer43.attention,58082.339196098,3.121728000,58085.460924098,step5.layer43.attention,attention output projection
5,43,step5.layer43.residual1,residual,GPU_COMPUTE,step5.layer43.o_proj,58085.460924098,1.024576000,58086.485500098,step5.layer43.o_proj,residual add
5,43,step5.layer43.norm2,norm,GPU_COMPUTE,step5.layer43.residual1,58086.485500098,1.016384000,58087.501884098,step5.layer43.residual1,RMSNorm
5,43,step5.layer43.router,router,GPU_COMPUTE,step5.layer43.norm2,58087.501884098,2.074240000,58089.576124098,step5.layer43.norm2,MoE router
5,43,step5.layer43.metadata,metadata,GPU_COMPUTE,step5.layer43.router,58089.576124098,1.000256000,58090.576380098,step5.layer43.router,routing metadata
5,43,step5.layer43.dispatch,dispatch,,step5.layer43.metadata,58090.576380098,0.000000000,58090.576380098,step5.layer43.metadata,single-GPU dispatch placeholder
5,43,step5.layer43.scheduler,scheduler,GPU_COMPUTE,step5.layer43.metadata,58090.576380098,20.000000000,58110.576380098,step5.layer43.metadata,sieve placement policy
5,43,step5.layer43.gpu_weight_load,gpu_weight_load,,step5.layer43.scheduler,58110.576380098,29.249064000,58139.825444098,step5.layer43.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,43,step5.layer43.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer43.gpu_weight_load;step5.layer43.dispatch,58139.825444098,3.536870912,58143.362315010,step5.layer43.gpu_weight_load,grouped expert GEMM
5,43,step5.layer43.pim_gwrite,pim_write,,step5.layer43.scheduler;step5.layer43.dispatch,58110.576380098,0.000000000,58110.576380098,step5.layer43.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,43,step5.layer43.pim_expert_compute,pim_expert,,step5.layer43.pim_gwrite,58110.576380098,0.000000000,58110.576380098,step5.layer43.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,43,step5.layer43.pim_read,pim_read,,step5.layer43.pim_expert_compute,58110.576380098,0.000000000,58110.576380098,step5.layer43.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,43,step5.layer43.combine,combine,GPU_COMPUTE,step5.layer43.gpu_expert_compute;step5.layer43.pim_read,58143.362315010,1.073728000,58144.436043011,step5.layer43.gpu_expert_compute,weighted expert combine
5,43,step5.layer43.residual2,residual,GPU_COMPUTE,step5.layer43.combine,58144.436043011,1.024576000,58145.460619011,step5.layer43.combine,residual add
5,44,step5.layer44.norm1,norm,GPU_COMPUTE,step5.layer43.residual2,58145.460619011,1.016384000,58146.477003011,step5.layer43.residual2,RMSNorm
5,44,step5.layer44.qkv,qkv,GPU_COMPUTE,step5.layer44.norm1,58146.477003011,3.650112000,58150.127115011,step5.layer44.norm1,QKV projection
5,44,step5.layer44.rope,rope,GPU_COMPUTE,step5.layer44.qkv,58150.127115011,1.036864000,58151.163979011,step5.layer44.qkv,QK norm and RoPE
5,44,step5.layer44.attention,attention,PIM_COMPUTE,step5.layer44.rope,58151.163979011,138.606624000,58289.770603011,step5.layer44.rope,decode attention from Ramulator cycle-v0 table
5,44,step5.layer44.o_proj,attention_output,GPU_COMPUTE,step5.layer44.attention,58289.770603011,3.121728000,58292.892331011,step5.layer44.attention,attention output projection
5,44,step5.layer44.residual1,residual,GPU_COMPUTE,step5.layer44.o_proj,58292.892331011,1.024576000,58293.916907011,step5.layer44.o_proj,residual add
5,44,step5.layer44.norm2,norm,GPU_COMPUTE,step5.layer44.residual1,58293.916907011,1.016384000,58294.933291011,step5.layer44.residual1,RMSNorm
5,44,step5.layer44.router,router,GPU_COMPUTE,step5.layer44.norm2,58294.933291011,2.074240000,58297.007531011,step5.layer44.norm2,MoE router
5,44,step5.layer44.metadata,metadata,GPU_COMPUTE,step5.layer44.router,58297.007531011,1.000256000,58298.007787011,step5.layer44.router,routing metadata
5,44,step5.layer44.dispatch,dispatch,,step5.layer44.metadata,58298.007787011,0.000000000,58298.007787011,step5.layer44.metadata,single-GPU dispatch placeholder
5,44,step5.layer44.scheduler,scheduler,GPU_COMPUTE,step5.layer44.metadata,58298.007787011,20.000000000,58318.007787011,step5.layer44.metadata,sieve placement policy
5,44,step5.layer44.gpu_weight_load,gpu_weight_load,,step5.layer44.scheduler,58318.007787011,29.249064000,58347.256851011,step5.layer44.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,44,step5.layer44.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer44.gpu_weight_load;step5.layer44.dispatch,58347.256851011,3.536870912,58350.793721923,step5.layer44.gpu_weight_load,grouped expert GEMM
5,44,step5.layer44.pim_gwrite,pim_write,,step5.layer44.scheduler;step5.layer44.dispatch,58318.007787011,0.000000000,58318.007787011,step5.layer44.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,44,step5.layer44.pim_expert_compute,pim_expert,,step5.layer44.pim_gwrite,58318.007787011,0.000000000,58318.007787011,step5.layer44.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,44,step5.layer44.pim_read,pim_read,,step5.layer44.pim_expert_compute,58318.007787011,0.000000000,58318.007787011,step5.layer44.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,44,step5.layer44.combine,combine,GPU_COMPUTE,step5.layer44.gpu_expert_compute;step5.layer44.pim_read,58350.793721923,1.073728000,58351.867449923,step5.layer44.gpu_expert_compute,weighted expert combine
5,44,step5.layer44.residual2,residual,GPU_COMPUTE,step5.layer44.combine,58351.867449923,1.024576000,58352.892025923,step5.layer44.combine,residual add
5,45,step5.layer45.norm1,norm,GPU_COMPUTE,step5.layer44.residual2,58352.892025923,1.016384000,58353.908409923,step5.layer44.residual2,RMSNorm
5,45,step5.layer45.qkv,qkv,GPU_COMPUTE,step5.layer45.norm1,58353.908409923,3.650112000,58357.558521923,step5.layer45.norm1,QKV projection
5,45,step5.layer45.rope,rope,GPU_COMPUTE,step5.layer45.qkv,58357.558521923,1.036864000,58358.595385923,step5.layer45.qkv,QK norm and RoPE
5,45,step5.layer45.attention,attention,PIM_COMPUTE,step5.layer45.rope,58358.595385923,138.606624000,58497.202009923,step5.layer45.rope,decode attention from Ramulator cycle-v0 table
5,45,step5.layer45.o_proj,attention_output,GPU_COMPUTE,step5.layer45.attention,58497.202009923,3.121728000,58500.323737923,step5.layer45.attention,attention output projection
5,45,step5.layer45.residual1,residual,GPU_COMPUTE,step5.layer45.o_proj,58500.323737923,1.024576000,58501.348313923,step5.layer45.o_proj,residual add
5,45,step5.layer45.norm2,norm,GPU_COMPUTE,step5.layer45.residual1,58501.348313923,1.016384000,58502.364697923,step5.layer45.residual1,RMSNorm
5,45,step5.layer45.router,router,GPU_COMPUTE,step5.layer45.norm2,58502.364697923,2.074240000,58504.438937923,step5.layer45.norm2,MoE router
5,45,step5.layer45.metadata,metadata,GPU_COMPUTE,step5.layer45.router,58504.438937923,1.000256000,58505.439193923,step5.layer45.router,routing metadata
5,45,step5.layer45.dispatch,dispatch,,step5.layer45.metadata,58505.439193923,0.000000000,58505.439193923,step5.layer45.metadata,single-GPU dispatch placeholder
5,45,step5.layer45.scheduler,scheduler,GPU_COMPUTE,step5.layer45.metadata,58505.439193923,20.000000000,58525.439193923,step5.layer45.metadata,sieve placement policy
5,45,step5.layer45.gpu_weight_load,gpu_weight_load,,step5.layer45.scheduler,58525.439193923,26.303784000,58551.742977923,step5.layer45.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,45,step5.layer45.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer45.gpu_weight_load;step5.layer45.dispatch,58551.742977923,3.536870912,58555.279848835,step5.layer45.gpu_weight_load,grouped expert GEMM
5,45,step5.layer45.pim_gwrite,pim_write,,step5.layer45.scheduler;step5.layer45.dispatch,58525.439193923,0.000000000,58525.439193923,step5.layer45.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,45,step5.layer45.pim_expert_compute,pim_expert,,step5.layer45.pim_gwrite,58525.439193923,0.000000000,58525.439193923,step5.layer45.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,45,step5.layer45.pim_read,pim_read,,step5.layer45.pim_expert_compute,58525.439193923,0.000000000,58525.439193923,step5.layer45.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,45,step5.layer45.combine,combine,GPU_COMPUTE,step5.layer45.gpu_expert_compute;step5.layer45.pim_read,58555.279848835,1.073728000,58556.353576835,step5.layer45.gpu_expert_compute,weighted expert combine
5,45,step5.layer45.residual2,residual,GPU_COMPUTE,step5.layer45.combine,58556.353576835,1.024576000,58557.378152835,step5.layer45.combine,residual add
5,46,step5.layer46.norm1,norm,GPU_COMPUTE,step5.layer45.residual2,58557.378152835,1.016384000,58558.394536835,step5.layer45.residual2,RMSNorm
5,46,step5.layer46.qkv,qkv,GPU_COMPUTE,step5.layer46.norm1,58558.394536835,3.650112000,58562.044648835,step5.layer46.norm1,QKV projection
5,46,step5.layer46.rope,rope,GPU_COMPUTE,step5.layer46.qkv,58562.044648835,1.036864000,58563.081512835,step5.layer46.qkv,QK norm and RoPE
5,46,step5.layer46.attention,attention,PIM_COMPUTE,step5.layer46.rope,58563.081512835,138.606624000,58701.688136835,step5.layer46.rope,decode attention from Ramulator cycle-v0 table
5,46,step5.layer46.o_proj,attention_output,GPU_COMPUTE,step5.layer46.attention,58701.688136835,3.121728000,58704.809864835,step5.layer46.attention,attention output projection
5,46,step5.layer46.residual1,residual,GPU_COMPUTE,step5.layer46.o_proj,58704.809864835,1.024576000,58705.834440835,step5.layer46.o_proj,residual add
5,46,step5.layer46.norm2,norm,GPU_COMPUTE,step5.layer46.residual1,58705.834440835,1.016384000,58706.850824835,step5.layer46.residual1,RMSNorm
5,46,step5.layer46.router,router,GPU_COMPUTE,step5.layer46.norm2,58706.850824835,2.074240000,58708.925064835,step5.layer46.norm2,MoE router
5,46,step5.layer46.metadata,metadata,GPU_COMPUTE,step5.layer46.router,58708.925064835,1.000256000,58709.925320835,step5.layer46.router,routing metadata
5,46,step5.layer46.dispatch,dispatch,,step5.layer46.metadata,58709.925320835,0.000000000,58709.925320835,step5.layer46.metadata,single-GPU dispatch placeholder
5,46,step5.layer46.scheduler,scheduler,GPU_COMPUTE,step5.layer46.metadata,58709.925320835,20.000000000,58729.925320835,step5.layer46.metadata,sieve placement policy
5,46,step5.layer46.gpu_weight_load,gpu_weight_load,,step5.layer46.scheduler,58729.925320835,32.264232000,58762.189552835,step5.layer46.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,46,step5.layer46.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer46.gpu_weight_load;step5.layer46.dispatch,58762.189552835,3.536870912,58765.726423747,step5.layer46.gpu_weight_load,grouped expert GEMM
5,46,step5.layer46.pim_gwrite,pim_write,,step5.layer46.scheduler;step5.layer46.dispatch,58729.925320835,0.000000000,58729.925320835,step5.layer46.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,46,step5.layer46.pim_expert_compute,pim_expert,,step5.layer46.pim_gwrite,58729.925320835,0.000000000,58729.925320835,step5.layer46.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,46,step5.layer46.pim_read,pim_read,,step5.layer46.pim_expert_compute,58729.925320835,0.000000000,58729.925320835,step5.layer46.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,46,step5.layer46.combine,combine,GPU_COMPUTE,step5.layer46.gpu_expert_compute;step5.layer46.pim_read,58765.726423747,1.073728000,58766.800151747,step5.layer46.gpu_expert_compute,weighted expert combine
5,46,step5.layer46.residual2,residual,GPU_COMPUTE,step5.layer46.combine,58766.800151747,1.024576000,58767.824727747,step5.layer46.combine,residual add
5,47,step5.layer47.norm1,norm,GPU_COMPUTE,step5.layer46.residual2,58767.824727747,1.016384000,58768.841111747,step5.layer46.residual2,RMSNorm
5,47,step5.layer47.qkv,qkv,GPU_COMPUTE,step5.layer47.norm1,58768.841111747,3.650112000,58772.491223747,step5.layer47.norm1,QKV projection
5,47,step5.layer47.rope,rope,GPU_COMPUTE,step5.layer47.qkv,58772.491223747,1.036864000,58773.528087747,step5.layer47.qkv,QK norm and RoPE
5,47,step5.layer47.attention,attention,PIM_COMPUTE,step5.layer47.rope,58773.528087747,138.606624000,58912.134711747,step5.layer47.rope,decode attention from Ramulator cycle-v0 table
5,47,step5.layer47.o_proj,attention_output,GPU_COMPUTE,step5.layer47.attention,58912.134711747,3.121728000,58915.256439747,step5.layer47.attention,attention output projection
5,47,step5.layer47.residual1,residual,GPU_COMPUTE,step5.layer47.o_proj,58915.256439747,1.024576000,58916.281015747,step5.layer47.o_proj,residual add
5,47,step5.layer47.norm2,norm,GPU_COMPUTE,step5.layer47.residual1,58916.281015747,1.016384000,58917.297399747,step5.layer47.residual1,RMSNorm
5,47,step5.layer47.router,router,GPU_COMPUTE,step5.layer47.norm2,58917.297399747,2.074240000,58919.371639747,step5.layer47.norm2,MoE router
5,47,step5.layer47.metadata,metadata,GPU_COMPUTE,step5.layer47.router,58919.371639747,1.000256000,58920.371895747,step5.layer47.router,routing metadata
5,47,step5.layer47.dispatch,dispatch,,step5.layer47.metadata,58920.371895747,0.000000000,58920.371895747,step5.layer47.metadata,single-GPU dispatch placeholder
5,47,step5.layer47.scheduler,scheduler,GPU_COMPUTE,step5.layer47.metadata,58920.371895747,20.000000000,58940.371895747,step5.layer47.metadata,sieve placement policy
5,47,step5.layer47.gpu_weight_load,gpu_weight_load,,step5.layer47.scheduler,58940.371895747,26.303784000,58966.675679747,step5.layer47.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,47,step5.layer47.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer47.gpu_weight_load;step5.layer47.dispatch,58966.675679747,3.536870912,58970.212550659,step5.layer47.gpu_weight_load,grouped expert GEMM
5,47,step5.layer47.pim_gwrite,pim_write,,step5.layer47.scheduler;step5.layer47.dispatch,58940.371895747,0.000000000,58940.371895747,step5.layer47.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,47,step5.layer47.pim_expert_compute,pim_expert,,step5.layer47.pim_gwrite,58940.371895747,0.000000000,58940.371895747,step5.layer47.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,47,step5.layer47.pim_read,pim_read,,step5.layer47.pim_expert_compute,58940.371895747,0.000000000,58940.371895747,step5.layer47.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,47,step5.layer47.combine,combine,GPU_COMPUTE,step5.layer47.gpu_expert_compute;step5.layer47.pim_read,58970.212550659,1.073728000,58971.286278659,step5.layer47.gpu_expert_compute,weighted expert combine
5,47,step5.layer47.residual2,residual,GPU_COMPUTE,step5.layer47.combine,58971.286278659,1.024576000,58972.310854659,step5.layer47.combine,residual add
6,0,step6.layer0.norm1,norm,GPU_COMPUTE,step5.layer47.residual2,58972.310854659,1.016384000,58973.327238659,step5.layer47.residual2,RMSNorm
6,0,step6.layer0.qkv,qkv,GPU_COMPUTE,step6.layer0.norm1,58973.327238659,3.650112000,58976.977350659,step6.layer0.norm1,QKV projection
6,0,step6.layer0.rope,rope,GPU_COMPUTE,step6.layer0.qkv,58976.977350659,1.036864000,58978.014214659,step6.layer0.qkv,QK norm and RoPE
6,0,step6.layer0.attention,attention,PIM_COMPUTE,step6.layer0.rope,58978.014214659,138.655608000,59116.669822659,step6.layer0.rope,decode attention from Ramulator cycle-v0 table
6,0,step6.layer0.o_proj,attention_output,GPU_COMPUTE,step6.layer0.attention,59116.669822659,3.121728000,59119.791550659,step6.layer0.attention,attention output projection
6,0,step6.layer0.residual1,residual,GPU_COMPUTE,step6.layer0.o_proj,59119.791550659,1.024576000,59120.816126659,step6.layer0.o_proj,residual add
6,0,step6.layer0.norm2,norm,GPU_COMPUTE,step6.layer0.residual1,59120.816126659,1.016384000,59121.832510659,step6.layer0.residual1,RMSNorm
6,0,step6.layer0.router,router,GPU_COMPUTE,step6.layer0.norm2,59121.832510659,2.074240000,59123.906750659,step6.layer0.norm2,MoE router
6,0,step6.layer0.metadata,metadata,GPU_COMPUTE,step6.layer0.router,59123.906750659,1.000256000,59124.907006659,step6.layer0.router,routing metadata
6,0,step6.layer0.dispatch,dispatch,,step6.layer0.metadata,59124.907006659,0.000000000,59124.907006659,step6.layer0.metadata,single-GPU dispatch placeholder
6,0,step6.layer0.scheduler,scheduler,GPU_COMPUTE,step6.layer0.metadata,59124.907006659,20.000000000,59144.907006659,step6.layer0.metadata,sieve placement policy
6,0,step6.layer0.gpu_weight_load,gpu_weight_load,,step6.layer0.scheduler,59144.907006659,23.288616000,59168.195622659,step6.layer0.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
